Dense-Clutter-512
285,285,0,62.0,480.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
286,286,0,274.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
287,287,0,465.0,405.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
288,288,0,489.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
289,289,0,280.0,354.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
290,290,0,10.0,390.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
291,291,0,350.0,46.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
292,292,0,195.0,133.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
293,293,0,201.0,56.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
294,294,0,344.0,206.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
295,295,0,170.0,51.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
296,296,0,478.0,40.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
297,297,0,508.0,355.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
298,298,0,243.0,232.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
299,299,0,373.0,471.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
300,300,0,387.0,377.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
301,301,0,505.0,307.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
302,302,0,25.0,99.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
303,303,0,99.0,161.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
304,304,0,472.0,84.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
305,305,0,117.0,136.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
306,306,0,266.0,237.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
307,307,0,198.0,381.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
308,308,0,360.0,132.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
309,309,0,476.0,102.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
310,310,0,474.0,207.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
311,311,0,71.0,354.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
312,312,0,270.0,136.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
313,313,0,411.0,11.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
314,314,0,413.0,124.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
315,315,0,344.0,1.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
316,316,0,452.0,310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
317,317,0,143.0,49.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
318,318,0,397.0,366.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
319,319,0,455.0,96.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
320,320,0,324.0,206.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
321,321,0,45.0,155.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
322,322,0,139.0,49.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
323,323,0,321.0,463.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
324,324,0,258.0,136.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
325,325,0,382.0,427.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
326,326,0,397.0,464.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
327,327,0,48.0,27.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
328,328,0,367.0,24.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
329,329,0,401.0,22.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
330,330,0,83.0,381.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
331,331,0,447.0,116.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
332,332,0,1.0,325.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
333,333,0,362.0,363.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
334,334,0,9.0,437.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
335,335,0,103.0,229.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
336,336,0,257.0,25.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
337,337,0,33.0,154.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
338,338,0,21.0,182.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
339,339,0,220.0,206.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
340,340,0,142.0,163.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
341,341,0,52.0,30.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
342,342,0,468.0,127.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
343,343,0,437.0,326.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
344,344,0,219.0,492.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
345,345,0,442.0,498.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
346,346,0,116.0,306.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
347,347,0,163.0,214.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
348,348,0,19.0,27.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
349,349,0,379.0,8.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
350,350,0,166.0,288.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
351,351,0,158.0,109.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
352,352,0,238.0,90.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
353,353,0,416.0,90.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
354,354,0,110.0,71.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
355,355,0,211.0,3.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
356,356,0,359.0,380.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
357,357,0,253.0,81.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
358,358,0,445.0,389.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
359,359,0,185.0,453.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
360,360,0,392.0,245.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
361,361,0,164.0,414.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
362,362,0,278.0,90.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
363,363,0,34.0,329.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
364,364,0,211.0,52.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
365,365,0,454.0,310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
366,366,0,500.0,115.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
367,367,0,157.0,159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
368,368,0,318.0,216.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
369,369,0,149.0,407.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
370,370,0,311.0,212.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
371,371,0,15.0,435.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
372,372,0,305.0,217.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
373,373,0,294.0,10.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
374,374,0,57.0,229.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
375,375,0,208.0,244.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
376,376,0,146.0,44.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
377,377,0,1.0,250.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
378,378,0,486.0,37.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
379,379,0,51.0,145.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
380,380,0,328.0,484.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
381,381,0,114.0,28.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
382,382,0,370.0,482.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
383,383,0,196.0,76.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
384,384,0,56.0,358.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
385,385,0,309.0,392.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
386,386,0,252.0,172.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
387,387,0,39.0,71.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
388,388,0,62.0,174.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
389,389,0,147.0,366.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
390,390,0,206.0,463.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
391,391,0,222.0,430.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
392,392,0,259.0,314.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
393,393,0,404.0,150.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
394,394,0,120.0,430.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
395,395,0,234.0,179.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
396,396,0,72.0,415.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
397,397,0,86.0,77.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
398,398,0,381.0,52.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
399,399,0,132.0,441.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
400,400,0,134.0,79.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
401,401,0,44.0,239.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
402,402,0,463.0,310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
403,403,0,221.0,43.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
404,404,0,115.0,162.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
405,405,0,145.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
406,406,0,210.0,259.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
407,407,0,312.0,463.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
408,408,0,340.0,422.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
409,409,0,158.0,269.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
410,410,0,33.0,503.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
411,411,0,312.0,25.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
412,412,0,162.0,196.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
413,413,0,264.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
414,414,0,463.0,85.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
415,415,0,443.0,346.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
416,416,0,500.0,191.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
417,417,0,333.0,176.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
418,418,0,93.0,44.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
419,419,0,28.0,48.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
420,420,0,177.0,28.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
421,421,0,292.0,116.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
422,422,0,287.0,419.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
423,423,0,61.0,51.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
424,424,0,376.0,122.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
425,425,0,466.0,207.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
426,426,0,76.0,100.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
427,427,0,35.0,311.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
428,428,0,451.0,228.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
429,429,0,366.0,298.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
430,430,0,114.0,375.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
431,431,0,147.0,280.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
432,432,0,189.0,428.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
433,433,0,194.0,222.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
434,434,0,389.0,345.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
435,435,0,122.0,115.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
436,436,0,187.0,206.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
437,437,0,213.0,24.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
438,438,0,75.0,150.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
439,439,0,379.0,321.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
440,440,0,351.0,116.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
441,441,0,443.0,119.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
442,442,0,336.0,435.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
443,443,0,139.0,170.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
444,444,0,220.0,404.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
445,445,0,198.0,31.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
446,446,0,308.0,425.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
447,447,0,484.0,18.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
448,448,0,331.0,325.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
449,449,0,184.0,82.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
450,450,0,109.0,206.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
451,451,0,47.0,443.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
452,452,0,409.0,448.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
453,453,0,257.0,337.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
454,454,0,348.0,91.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
455,455,0,328.0,483.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
456,456,0,2.0,173.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
457,457,0,435.0,416.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
458,458,0,457.0,375.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
459,459,0,358.0,474.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
460,460,0,137.0,177.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
461,461,0,62.0,343.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
462,462,0,418.0,243.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
463,463,0,12.0,227.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
464,464,0,131.0,216.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
465,465,0,398.0,186.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
466,466,0,283.0,416.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
467,467,0,157.0,348.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
468,468,0,134.0,216.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
469,469,0,164.0,427.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
470,470,0,259.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
471,471,0,230.0,274.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
472,472,0,226.0,452.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
473,473,0,330.0,49.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
474,474,0,108.0,21.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
475,475,0,125.0,33.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
476,476,0,249.0,301.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
477,477,0,250.0,183.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
478,478,0,380.0,240.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
479,479,0,84.0,94.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
480,480,0,135.0,318.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
481,481,0,132.0,303.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
482,482,0,393.0,290.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
483,483,0,70.0,412.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
484,484,0,78.0,229.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
485,485,0,430.0,194.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
486,486,0,333.0,260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
487,487,0,282.0,464.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
488,488,0,22.0,392.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
489,489,0,61.0,56.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
490,490,0,93.0,316.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
491,491,0,430.0,106.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
492,492,0,145.0,88.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
493,493,0,165.0,448.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
494,494,0,427.0,230.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
495,495,0,201.0,216.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
496,496,0,3.0,455.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
497,497,0,235.0,325.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
498,498,0,315.0,157.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
499,499,0,337.0,147.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
500,500,0,313.0,44.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
501,501,0,206.0,246.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
502,502,0,476.0,158.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
503,503,0,338.0,433.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
504,504,0,205.0,291.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
505,505,0,219.0,52.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
506,506,0,9.0,224.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
507,507,0,167.0,339.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
508,508,0,279.0,430.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
509,509,0,132.0,383.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
510,510,0,442.0,104.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
511,511,0,160.0,484.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
