Dense-Clutter-1024
285,285,0,188.0,742.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
286,286,0,839.0,130.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
287,287,0,105.0,397.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
288,288,0,558.0,448.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
289,289,0,209.0,956.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
290,290,0,627.0,905.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
291,291,0,550.0,973.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
292,292,0,503.0,856.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
293,293,0,55.0,384.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
294,294,0,262.0,926.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
295,295,0,572.0,763.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
296,296,0,156.0,1020.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
297,297,0,591.0,117.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
298,298,0,288.0,635.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
299,299,0,976.0,724.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
300,300,0,72.0,42.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
301,301,0,342.0,946.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
302,302,0,966.0,479.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
303,303,0,105.0,118.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
304,304,0,916.0,762.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
305,305,0,726.0,607.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
306,306,0,447.0,104.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
307,307,0,844.0,760.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
308,308,0,792.0,434.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
309,309,0,189.0,729.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
310,310,0,923.0,141.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
311,311,0,554.0,96.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
312,312,0,730.0,249.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
313,313,0,659.0,220.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
314,314,0,172.0,275.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
315,315,0,778.0,139.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
316,316,0,1017.0,923.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
317,317,0,869.0,222.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
318,318,0,429.0,852.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
319,319,0,133.0,188.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
320,320,0,969.0,954.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
321,321,0,465.0,941.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
322,322,0,226.0,207.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
323,323,0,595.0,868.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
324,324,0,678.0,84.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
325,325,0,204.0,660.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
326,326,0,628.0,607.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
327,327,0,290.0,215.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
328,328,0,455.0,509.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
329,329,0,154.0,262.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
330,330,0,199.0,117.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
331,331,0,464.0,648.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
332,332,0,79.0,696.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
333,333,0,127.0,529.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
334,334,0,408.0,193.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
335,335,0,251.0,885.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
336,336,0,224.0,456.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
337,337,0,689.0,173.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
338,338,0,411.0,686.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
339,339,0,240.0,353.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
340,340,0,511.0,365.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
341,341,0,266.0,783.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
342,342,0,364.0,274.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
343,343,0,255.0,902.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
344,344,0,123.0,357.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
345,345,0,506.0,547.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
346,346,0,905.0,118.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
347,347,0,566.0,103.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
348,348,0,43.0,528.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
349,349,0,592.0,852.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
350,350,0,29.0,605.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
351,351,0,650.0,342.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
352,352,0,61.0,307.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
353,353,0,319.0,963.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
354,354,0,102.0,747.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
355,355,0,106.0,867.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
356,356,0,352.0,543.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
357,357,0,324.0,277.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
358,358,0,117.0,847.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
359,359,0,460.0,589.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
360,360,0,265.0,52.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
361,361,0,347.0,242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
362,362,0,776.0,90.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
363,363,0,683.0,803.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
364,364,0,537.0,935.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
365,365,0,776.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
366,366,0,76.0,417.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
367,367,0,10.0,297.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
368,368,0,42.0,347.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
369,369,0,716.0,332.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
370,370,0,325.0,657.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
371,371,0,362.0,188.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
372,372,0,956.0,961.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
373,373,0,363.0,181.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
374,374,0,666.0,981.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
375,375,0,976.0,191.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
376,376,0,669.0,932.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
377,377,0,422.0,725.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
378,378,0,667.0,121.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
379,379,0,583.0,79.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
380,380,0,177.0,190.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
381,381,0,721.0,805.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
382,382,0,814.0,810.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
383,383,0,248.0,838.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
384,384,0,639.0,755.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
385,385,0,487.0,307.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
386,386,0,376.0,242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
387,387,0,205.0,337.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
388,388,0,936.0,558.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
389,389,0,893.0,799.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
390,390,0,515.0,990.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
391,391,0,675.0,27.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
392,392,0,163.0,938.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
393,393,0,568.0,1001.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
394,394,0,288.0,237.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
395,395,0,541.0,595.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
396,396,0,1017.0,155.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
397,397,0,571.0,967.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
398,398,0,71.0,426.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
399,399,0,267.0,530.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
400,400,0,67.0,786.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
401,401,0,777.0,401.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
402,402,0,581.0,726.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
403,403,0,370.0,600.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
404,404,0,307.0,781.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
405,405,0,631.0,377.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
406,406,0,243.0,652.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
407,407,0,318.0,69.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
408,408,0,740.0,639.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
409,409,0,21.0,548.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
410,410,0,53.0,310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
411,411,0,911.0,418.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
412,412,0,964.0,85.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
413,413,0,430.0,595.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
414,414,0,792.0,460.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
415,415,0,191.0,878.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
416,416,0,587.0,825.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
417,417,0,585.0,574.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
418,418,0,183.0,674.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
419,419,0,783.0,14.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
420,420,0,205.0,534.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
421,421,0,585.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
422,422,0,968.0,334.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
423,423,0,777.0,446.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
424,424,0,680.0,299.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
425,425,0,19.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
426,426,0,129.0,231.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
427,427,0,923.0,752.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
428,428,0,789.0,922.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
429,429,0,476.0,492.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
430,430,0,416.0,798.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
431,431,0,751.0,826.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
432,432,0,729.0,601.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
433,433,0,524.0,367.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
434,434,0,605.0,384.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
435,435,0,512.0,114.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
436,436,0,804.0,609.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
437,437,0,197.0,648.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
438,438,0,0.0,332.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
439,439,0,496.0,160.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
440,440,0,215.0,270.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
441,441,0,528.0,166.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
442,442,0,749.0,331.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
443,443,0,814.0,628.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
444,444,0,127.0,636.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
445,445,0,307.0,810.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
446,446,0,988.0,509.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
447,447,0,862.0,713.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
448,448,0,67.0,735.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
449,449,0,692.0,334.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
450,450,0,783.0,392.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
451,451,0,23.0,762.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
452,452,0,521.0,169.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
453,453,0,912.0,771.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
454,454,0,57.0,463.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
455,455,0,371.0,148.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
456,456,0,283.0,614.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
457,457,0,290.0,999.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
458,458,0,748.0,19.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
459,459,0,117.0,21.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
460,460,0,903.0,52.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
461,461,0,588.0,628.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
462,462,0,72.0,632.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
463,463,0,586.0,344.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
464,464,0,142.0,448.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
465,465,0,855.0,658.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
466,466,0,937.0,235.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
467,467,0,623.0,338.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
468,468,0,589.0,666.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
469,469,0,787.0,942.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
470,470,0,301.0,939.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
471,471,0,693.0,461.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
472,472,0,509.0,987.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
473,473,0,199.0,884.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
474,474,0,441.0,761.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
475,475,0,300.0,175.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
476,476,0,772.0,753.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
477,477,0,862.0,858.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
478,478,0,352.0,64.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
479,479,0,256.0,395.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
480,480,0,531.0,635.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
481,481,0,872.0,26.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
482,482,0,468.0,539.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
483,483,0,61.0,273.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
484,484,0,675.0,791.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
485,485,0,622.0,831.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
486,486,0,953.0,420.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
487,487,0,400.0,766.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
488,488,0,524.0,777.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
489,489,0,791.0,1000.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
490,490,0,662.0,112.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
491,491,0,500.0,66.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
492,492,0,126.0,158.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
493,493,0,683.0,239.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
494,494,0,33.0,906.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
495,495,0,874.0,998.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
496,496,0,285.0,39.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
497,497,0,366.0,900.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
498,498,0,190.0,242.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
499,499,0,671.0,624.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
500,500,0,899.0,899.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
501,501,0,100.0,633.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
502,502,0,990.0,478.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
503,503,0,673.0,88.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
504,504,0,506.0,517.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
505,505,0,1012.0,842.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
506,506,0,17.0,326.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
507,507,0,670.0,306.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
508,508,0,149.0,168.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
509,509,0,1014.0,797.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
510,510,0,909.0,767.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
511,511,0,673.0,579.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
512,512,0,652.0,890.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
513,513,0,692.0,709.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
514,514,0,739.0,222.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
515,515,0,365.0,11.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
516,516,0,11.0,525.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
517,517,0,339.0,518.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
518,518,0,187.0,62.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
519,519,0,610.0,892.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
520,520,0,958.0,488.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
521,521,0,315.0,807.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
522,522,0,579.0,850.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
523,523,0,895.0,124.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
524,524,0,91.0,720.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
525,525,0,754.0,261.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
526,526,0,293.0,671.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
527,527,0,127.0,76.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
528,528,0,886.0,468.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
529,529,0,1014.0,711.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
530,530,0,202.0,9.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
531,531,0,270.0,912.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
532,532,0,988.0,245.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
533,533,0,543.0,338.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
534,534,0,408.0,475.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
535,535,0,304.0,125.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
536,536,0,691.0,601.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
537,537,0,1015.0,936.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
538,538,0,528.0,284.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
539,539,0,962.0,752.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
540,540,0,953.0,746.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
541,541,0,689.0,82.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
542,542,0,628.0,941.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
543,543,0,44.0,246.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
544,544,0,456.0,326.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
545,545,0,793.0,763.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
546,546,0,196.0,898.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
547,547,0,324.0,894.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
548,548,0,511.0,728.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
549,549,0,37.0,607.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
550,550,0,989.0,351.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
551,551,0,101.0,977.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
552,552,0,192.0,533.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
553,553,0,656.0,943.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
554,554,0,362.0,642.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
555,555,0,181.0,877.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
556,556,0,209.0,429.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
557,557,0,536.0,405.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
558,558,0,900.0,408.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
559,559,0,948.0,248.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
560,560,0,485.0,410.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
561,561,0,469.0,505.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
562,562,0,948.0,100.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
563,563,0,257.0,480.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
564,564,0,197.0,1015.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
565,565,0,558.0,675.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
566,566,0,540.0,118.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
567,567,0,99.0,332.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
568,568,0,110.0,121.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
569,569,0,1020.0,494.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
